0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
2160,
3217,
3329,
3425,
4081,
4754,
5378,
5826,
6306,
7267,
7763,
8099,
8419,
8820,
9012,
9444,
9732,
9732,
10020,
10164,
10292,
10484,
10580,
10997,
11221,
11381,
11525,
11893,
11781,
11781,
11781,
11733,
11781,
11797,
11957,
11957,
11957,
11829,
11557,
11477,
11557,
11653,
11653,
11653,
11877,
11877,
11477,
11477,
11477,
11557,
11413,
11557,
11301,
11381,
11301,
11157,
11077,
11077,
11077,
11429,
11429,
11381,
10997,
10852,
10836,
10596,
10404,
10292,
10148,
10148,
10020,
10116,
10228,
10244,
10356,
10356,
10372,
10372,
10388,
10516,
10516,
10756,
11141,
11301,
11525,
11541,
11877,
12517,
13190,
13494,
13990,
13990,
13990,
14726,
14838,
15270,
15351,
15367,
15607,
15687,
16199,
16199,
16375,
16375,
16263,
16231,
16263,
16391,
16391,
16439,
16711,
16743,
16919,
16967,
16967,
16951,
16951,
17431,
17544,
17672,
17688,
17784,
17672,
17223,
16983,
16727,
16535,
16215,
16007,
15975,
15895,
15975,
16023,
15975,
15847,
15735,
15735,
15847,
15863,
15863,
15991,
15991,
15991,
15991,
15991,
15719,
15719,
15767,
15799,
15799,
15799,
15975,
16055,
16199,
16439,
16535,
16775,
16775,
16711,
16711,
16711,
16551,
16551,
16567,
16567,
16679,
16551,
16423,
16423,
16423,
16407,
16343,
16327,
16071,
15927,
15815,
15719,
15431,
15126,
14374,
13622,
13318,
12645,
12341,
10916,
8547,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
4402,
7075,
7395,
9828,
10820,
11765,
11829,
13029,
13542,
14086,
14086,
14102,
14102,
14758,
14758,
14646,
14646,
14886,
14934,
14934,
14998,
15190,
15687,
16055,
16295,
16423,
16599,
16663,
16663,
16407,
16407,
16487,
16487,
16167,
15751,
15335,
15222,
15335,
15222,
15078,
15078,
15351,
15431,
15431,
15431,
15511,
15671,
15511,
15751,
16039,
16167,
16039,
15751,
15687,
15687,
15703,
15703,
15431,
15383,
15351,
15078,
15078,
15078,
15062,
15062,
15222,
15222,
15222,
15415,
15767,
16023,
16023,
16103,
16247,
16295,
16551,
16791,
16887,
17015,
17047,
17255,
17255,
17255,
17816,
18040,
18104,
18120,
18440,
18728,
18728,
18728,
18728,
18728,
18744,
19000,
19064,
19000,
18264,
18264,
18328,
18408,
18616,
18680,
18696,
18680,
18872,
19336,
19464,
19817,
20137,
20249,
19993,
19592,
19512,
18792,
18584,
18488,
18264,
17880,
17864,
17624,
17223,
17223,
17303,
17303,
17896,
17896,
17912,
17912,
18072,
18280,
18616,
18856,
19160,
19448,
19448,
19496,
19817,
20057,
20057,
20057,
19993,
19849,
19689,
19673,
19320,
19320,
19368,
19368,
19080,
18568,
17544,
15351,
12533,
3409,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
0,
5426,
7603,
8643,
9572,
10452,
11141,
12309,
12981,
13366,
13862,
14358,
14886,
15078,
15078,
15014,
14806,
14806,
14758,
14854,
14774,
14918,
15078,
15222,
15351,
15351,
15943,
16103,
16599,
16743,
16887,
17768,
17928,
18056,
