8100,
13109,
14001,
14493,
15717,
17029,
17937,
18477,
18761,
18773,
18517,
18073,
17761,
17861,
17909,
18073,
18269,
18273,
18277,
18569,
18877,
19009,
19013,
19009,
19145,
19329,
19329,
19377,
19437,
19629,
19545,
19617,
19913,
20301,
20801,
21521,
22470,
23374,
24414,
24414,
23958,
23954,
23946,
23778,
23598,
23454,
23246,
23234,
23234,
23306,
23306,
23186,
23138,
22886,
22886,
22786,
22510,
22158,
21902,
21633,
21453,
21233,
20929,
20565,
20345,
20125,
19929,
19929,
20025,
20029,
20033,
20129,
20129,
19921,
19921,
20085,
20085,
20085,
20185,
20257,
20417,
20489,
20649,
20881,
21073,
21417,
21866,
22314,
22714,
23150,
22982,
22726,
22558,
22374,
22110,
21938,
21757,
21501,
21281,
21113,
20953,
20845,
20589,
20429,
20073,
19745,
19929,
19977,
19977,
19785,
19785,
19833,
19821,
19821,
20065,
20361,
20653,
20933,
21517,
22150,
22402,
22658,
22950,
23298,
23506,
23614,
23662,
23818,
23950,
24074,
24026,
23674,
23046,
22150,
20261,
13485,
1632,
11373,
16457,
16965,
17253,
18393,
19277,
19841,
20001,
19697,
19217,
18665,
18221,
18213,
18213,
18197,
18197,
18333,
18433,
18493,
18493,
18481,
18481,
18521,
18645,
18645,
18645,
18657,
18665,
18669,
18677,
18785,
19169,
19829,
20893,
22110,
23306,
23922,
23922,
23766,
23766,
23766,
23682,
23430,
23430,
23430,
23378,
23222,
23210,
23210,
23214,
23214,
23118,
22938,
22778,
22694,
22502,
22270,
21990,
21785,
21577,
21433,
21213,
20885,
20653,
20629,
20629,
20629,
20701,
20713,
20749,
20845,
20849,
20965,
21073,
21073,
21081,
21209,
21305,
21429,
21561,
21681,
21938,
22302,
22666,
22934,
23114,
23006,
22858,
22654,
22386,
22182,
21974,
21745,
21489,
21417,
21101,
20929,
20733,
20525,
20517,
20285,
20177,
20117,
20117,
20053,
19981,
19969,
19965,
19965,
20097,
20245,
20465,
20709,
20929,
21101,
21441,
21866,
22146,
22498,
22886,
23162,
23366,
23466,
23270,
22870,
22050,
20209,
14645,
6636,
16497,
18533,
19025,
19749,
20517,
21041,
21261,
20797,
20065,
19245,
18789,
18789,
18877,
18877,
18861,
18861,
19033,
19033,
18953,
18953,
18953,
18945,
18945,
18945,
18941,
18981,
19065,
19337,
19825,
20449,
21205,
22106,
23426,
23462,
23462,
23398,
23302,
23302,
23050,
23038,
22762,
22758,
22714,
22714,
22618,
22762,
22726,
22594,
22522,
22170,
21781,
21489,
21173,
20881,
20733,
20477,
20137,
19853,
19669,
19489,
19489,
19489,
19597,
19645,
19653,
19653,
19873,
20109,
20389,
20801,
21033,
21241,
21473,
21629,
21701,
21837,
22018,
22274,
22482,
22698,
22918,
23014,
23146,
23474,
23474,
23294,
23066,
22858,
22606,
22338,
22098,
21829,
21645,
21525,
21281,
21013,
20781,
20501,
20233,
20037,
20037,
20109,
20109,
20113,
20249,
20457,
20825,
21385,
21749,
22234,
22926,
23590,
23902,
24074,
24714,
25126,
25402,
25450,
25570,
25670,
25442,
25130,
24634,
23438,
20473,
10608,
148,
9804,
14497,
15181,
15757,
17033,
17913,
18293,
17973,
17329,
16681,
16681,
16741,
16941,
17253,
17253,
17317,
17265,
17353,
17649,
17649,
17601,
17601,
17673,
17685,
17833,
17833,
17905,
18365,
19125,
20533,
22046,
23450,
24806,
24806,
24546,
24542,
24242,
24050,
24026,
23974,
23770,
23746,
23746,
23746,
23738,
23546,
23534,
23486,
23450,
23254,
23026,
22722,
22370,
22154,
21874,
21557,
21449,
21229,
21057,
20985,
20937,
20985,
21097,
21241,
21377,
21545,
21641,
21741,
21801,
21850,
21934,
22006,
22094,
22250,
22590,
23062,
23486,
23786,
23978,
24174,
24174,
23966,
23642,
23326,
23026,
22806,
22566,
22310,
22018,
21777,
21581,
21425,
21253,
21045,
20729,
20573,
20449,
20445,
20445,
20437,
20437,
20517,
20701,
20873,
21153,
21385,
21685,
22354,
22838,
23118,
23686,
24254,
24678,
25174,
25294,
25438,
25498,
25786,
26066,
26174,
26174,
26114,
25690,
25342,
24826,
24062,
22586,
18869,
13229,
6688,
17473,
19569,
19789,
19885,
20169,
20401,
20009,
19153,
18685,
18685,
18809,
18981,
19057,
19065,
19069,
19069,
18945,
18945,
19381,
19381,
19293,
19293,
19405,
19517,
19565,
19725,
19957,
20349,
20921,
21773,
23034,
24266,
25570,
25570,
25174,
24862,
24850,
24814,
24630,
24594,
24586,
24334,
24334,
24358,
24406,
24358,
24298,
24294,
24102,
23750,
23450,
23230,
23002,
22590,
22202,
21970,
21801,
21701,
21629,
21497,
21413,
21405,
21405,
21513,
21733,
21926,
22038,
22206,
22302,
22434,
22618,
22898,
23054,
23318,
23610,
24118,
24578,
24966,
25206,
25410,
25170,
24746,
24538,
24286,
24166,
23934,
23754,
23598,
23526,
23366,
23114,
22958,
22786,
22606,
22534,
22410,
22314,
22158,
22150,
22042,
22026,
22014,
22014,
22042,
22150,
22306,
22526,
22754,
23010,
23322,
23470,
23686,
24002,
24242,
24554,
24762,
24898,
25030,
25114,
25114,
25018,
24554,
24026,
23322,
22090,
17265,
7552,
1,
6204,
13577,
14993,
15849,
17745,
19285,
20229,
20949,
21181,
20853,
20301,
19593,
19593,
19729,
19813,
19813,
19813,
19865,
19989,
19993,
20201,
20261,
20261,
20349,
20353,
20361,
20445,
20493,
20493,
20385,
20153,
20249,
20493,
20553,
20553,
19761,
19757,
19513,
19265,
19265,
19389,
19549,
19597,
20001,
20125,
20821,
20869,
21341,
21854,
22422,
22870,
23198,
23330,
23330,
23234,
23126,
23006,
22846,
22714,
22558,
22422,
22414,
22318,
22138,
22126,
21954,
21773,
21625,
21505,
21357,
21189,
21189,
21189,
21261,
21333,
21613,
21809,
22078,
22282,
22550,
22754,
22914,
23238,
23482,
24002,
24326,
24606,
24934,
25234,
25582,
25922,
25958,
25642,
25306,
25018,
24814,
24482,
24194,
24002,
23890,
23638,
23358,
23214,
23010,
22914,
22826,
22562,
22438,
22318,
22126,
21966,
21966,
22014,
22022,
22086,
22134,
22146,
22254,
22498,
22958,
23490,
23754,
24130,
24454,
24710,
24870,
24930,
25062,
25242,
25398,
25398,
25338,
25122,
24882,
24370,
23258,
20929,
15697,
7372,
1,
17061,
19605,
19693,
20413,
21701,
22662,
23182,
22946,
22386,
21745,
21109,
21101,
21061,
21061,
21061,
21101,
21101,
21209,
21213,
21213,
21153,
21153,
21237,
21261,
21357,
21353,
21353,
21465,
21549,
21633,
21890,
22398,
23018,
23730,
24526,
25590,
25590,
25278,
24990,
24990,
24942,
24942,
24906,
24906,
24954,
24954,
24798,
24502,
24502,
24602,
24930,
24930,
24698,
24430,
24238,
24010,
23718,
23526,
23234,
22958,
22618,
22350,
22110,
21986,
21902,
21902,
21898,
21837,
21837,
21982,
21986,
21986,
22110,
22254,
22462,
22774,
22946,
23186,
23378,
23550,
23754,
24046,
24370,
24602,
24610,
24670,
24890,
24890,
24890,
24390,
24066,
23870,
23630,
23350,
23086,
22978,
22782,
22530,
22358,
22214,
22046,
21898,
21741,
21601,
21601,
21601,
21625,
21761,
22090,
22426,
22926,
23178,
23434,
23830,
24122,
24350,
24826,
25234,
25342,
25414,
25510,
25238,
24694,
23834,
22554,
19753,
12657,
568,
7812,
14045,
14741,
15825,
17769,
19509,
20961,
22046,
22734,
22918,
22566,
21898,
21045,
20377,
20377,
20657,
20741,
20789,
20741,
20705,
20705,
20777,
20853,
20861,
20981,
21053,
21053,
21053,
21177,
21397,
21833,
22490,
23274,
24170,
25474,
25474,
25510,
25510,
25558,
25558,
25558,
25462,
25342,
24970,
24946,
24942,
24946,
24966,
25086,
24966,
24926,
24918,
24694,
24414,
24066,
23750,
23374,
23038,
22782,
22662,
22578,
22370,
22214,
22094,
21918,
21910,
21862,
21862,
21870,
22002,
22002,
22006,
22178,
22286,
22382,
22442,
22566,
22574,
22718,
22962,
23166,
23470,
23854,
24302,
24738,
25126,
25354,
25450,
25450,
24838,
24570,
24386,
24170,
23950,
23662,
23346,
23058,
22902,
22742,
22550,
22426,
22342,
22270,
22126,
21954,
21765,
21765,
21765,
21617,
21497,
21349,
21349,
21485,
21605,
21729,
21994,
22322,
22770,
23182,
23882,
24574,
24818,
25202,
25694,
26178,
26178,
26166,
26166,
26074,
25710,
25290,
24454,
22642,
16777,
4728,
13185,
17529,
18469,
19589,
20825,
21541,
21906,
21701,
21265,
20557,
19949,
19949,
20277,
20329,
20509,
20557,
20669,
20669,
20669,
20841,
20841,
20841,
20841,
21085,
21085,
21041,
21101,
21269,
21365,
21633,
22218,
23258,
24710,
25818,
25818,
25806,
25806,
25746,
25566,
25494,
25410,
25266,
25050,
24990,
24918,
24918,
24914,
24914,
24914,
24866,
24546,
24294,
24054,
23666,
23302,
23122,
22842,
22758,
22602,
22598,
22402,
22398,
22398,
22254,
22182,
22174,
21942,
21942,
22014,
22222,
22550,
22742,
22926,
23154,
23346,
23518,
23662,
23878,
24122,
24314,
24582,
24838,
25174,
25498,
25618,
25630,
25534,
25270,
25018,
24790,
24606,
24374,
24206,
24134,
23950,
23758,
23650,
23422,
23310,
23226,
22998,
22766,
22454,
22222,
22090,
22054,
21954,
21846,
21765,
21837,
21946,
22070,
22274,
22518,
22710,
23014,
23362,
23594,
23882,
24042,
24366,
24510,
24586,
24658,
24658,
24510,
23834,
22966,
21653,
19373,
14057,
4196,
7376,
18517,
19769,
20333,
21173,
22134,
22726,
22714,
22302,
21621,
20733,
20281,
20281,
20549,
20549,
20453,
20453,
20501,
20509,
20645,
20649,
20721,
20769,
20793,
20801,
20913,
21049,
21049,
21233,
21645,
22158,
22750,
23378,
24190,
24190,
24046,
23934,
23646,
23646,
23902,
23902,
23802,
23794,
23490,
23490,
23490,
23538,
23562,
23694,
23694,
23554,
23542,
23534,
23426,
23146,
22942,
22626,
22298,
21970,
21777,
21689,
21509,
21341,
21337,
21233,
21073,
21073,
21065,
21117,
21681,
21681,
21681,
21681,
21689,
21765,
21886,
22286,
22734,
23170,
23810,
24234,
24766,
25178,
25790,
26214,
26442,
26826,
27102,
27270,
27438,
27438,
27390,
26886,
26178,
25022,
20165,
9164,
1,
