80,
288,
432,
512,
576,
720,
960,
1136,
1184,
1232,
1344,
1344,
1312,
1376,
1424,
1472,
1664,
1824,
2144,
2401,
2545,
2657,
2737,
2737,
2801,
2929,
3185,
3473,
3681,
3857,
4017,
4145,
4273,
4450,
4594,
4690,
4786,
4834,
4962,
5138,
5330,
5474,
5602,
5714,
5826,
5970,
6114,
6178,
6194,
6274,
6450,
6498,
6530,
6611,
6643,
6803,
6979,
7139,
7235,
7347,
7363,
7427,
7635,
7715,
7731,
7811,
7843,
7747,
7651,
7571,
7571,
7635,
7667,
7731,
7651,
7603,
7571,
7491,
7555,
7731,
7747,
7779,
7715,
7539,
7539,
7843,
7843,
8051,
8259,
8115,
8243,
8291,
8307,
8323,
8307,
8355,
8467,
8707,
8723,
8756,
8916,
8756,
8996,
9044,
9060,
9172,
9236,
9396,
9540,
9540,
9652,
9540,
9332,
9396,
9428,
9444,
9556,
9604,
9684,
9684,
9588,
9588,
9620,
10244,
9860,
9860,
10340,
10516,
10516,
10388,
10788,
10804,
10804,
10692,
10580,
10468,
10452,
10468,
10484,
10516,
10548,
10596,
10612,
10628,
10708,
10740,
10756,
10740,
10740,
10804,
10900,
10997,
11141,
11157,
11189,
11189,
11109,
10981,
10756,
10756,
10788,
10804,
10820,
10820,
10836,
11045,
11237,
11381,
11509,
11477,
11397,
11333,
11317,
11221,
11285,
11157,
11173,
11189,
11237,
11173,
11061,
11061,
11109,
11045,
11061,
11061,
11013,
11013,
10916,
10772,
10756,
10596,
10340,
10308,
10372,
10324,
10276,
10212,
10148,
10148,
10372,
10404,
10372,
10324,
10180,
10180,
11029,
11029,
11029,
11093,
11093,
10900,
10900,
10628,
10628,
10981,
11173,
11269,
11269,
11093,
10981,
10868,
10868,
10900,
10965,
11109,
11173,
11093,
11093,
11045,
10981,
10981,
10852,
10820,
10804,
10580,
10372,
10212,
9988,
9796,
9668,
9572,
9508,
9492,
9476,
9476,
9444,
9380,
9396,
9348,
9220,
9172,
8964,
8788,
8723,
8691,
8611,
8563,
8467,
8259,
8083,
7971,
8035,
8131,
8211,
8259,
8291,
8307,
8323,
8355,
8371,
8387,
8451,
8499,
8515,
8531,
8547,
8563,
8579,
8595,
8579,
8579,
8595,
8627,
8675,
8723,
8707,
8515,
8515,
8339,
8243,
8067,
7971,
7971,
8003,
7939,
8035,
8035,
8003,
7971,
7971,
7987,
7987,
7971,
7971,
8067,
8083,
8067,
8067,
8035,
8035,
7923,
7923,
8051,
8067,
8067,
8083,
8099,
8163,
8211,
8179,
8067,
8067,
8035,
8099,
8131,
8131,
8003,
7955,
7939,
7907,
7875,
7875,
7939,
8003,
7811,
7811,
7923,
7923,
7923,
8179,
8179,
8355,
8355,
8323,
8371,
8259,
8163,
8115,
8035,
7987,
7955,
7923,
7907,
7923,
7891,
7843,
7859,
7891,
7923,
7939,
7891,
7923,
7939,
7923,
7923,
7859,
7843,
7827,
7843,
7859,
7891,
7827,
7731,
7763,
7811,
7827,
7859,
7843,
7843,
7875,
7875,
7875,
7907,
7923,
7907,
7907,
7907,
7907,
7923,
8003,
8003,
7987,
7971,
7987,
8003,
8099,
8051,
7987,
7971,
8003,
8051,
8083,
8163,
8163,
8115,
8147,
8179,
8163,
8179,
8291,
8323,
8403,
8467,
8627,
8900,
8900,
8852,
8948,
8980,
8996,
9076,
9188,
9332,
9396,
9476,
9508,
9572,
9556,
9572,
9588,
9636,
9652,
9668,
9668,
9684,
9700,
9732,
9796,
9828,
9844,
9844,
9860,
9876,
9924,
9876,
9876,
9940,
9988,
10020,
10052,
10116,
10276,
10276,
10276,
10244,
10180,
10164,
10116,
10068,
10132,
10132,
10116,
10148,
10148,
10116,
10100,
10100,
10132,
10244,
10356,
10484,
10452,
10388,
10372,
10372,
10388,
10388,
10356,
10356,
10308,
10260,
10244,
10244,
10276,
10292,
10324,
10404,
10436,
10468,
10500,
10500,
10564,
10692,
10804,
10804,
10756,
10772,
10804,
10868,
10949,
10965,
11013,
11061,
11109,
11269,
11269,
11253,
11253,
11317,
11477,
11637,
11701,
11765,
11813,
11909,
12261,
12261,
12261,
12197,
12149,
12149,
12165,
12181,
12213,
12309,
12517,
12581,
12629,
12629,
12485,
12453,
12277,
12277,
12405,
12565,
12629,
12645,
12645,
12613,
12565,
12533,
12469,
12517,
12421,
12389,
12453,
12501,
12501,
12421,
12405,
12421,
12453,
12501,
12501,
12485,
12421,
12357,
12357,
12373,
12389,
12373,
12309,
12293,
12245,
12229,
12149,
12133,
12133,
12165,
12181,
12165,
12277,
12277,
12181,
12021,
11941,
11925,
11925,
11973,
12037,
12149,
12213,
12229,
12245,
12229,
12229,
12213,
12181,
12149,
12101,
12037,
12069,
12117,
12037,
12021,
12021,
12053,
12069,
12101,
12133,
12181,
12277,
12245,
12197,
12101,
12053,
12037,
12021,
12037,
12117,
12165,
12165,
12101,
12069,
12037,
11909,
11781,
11653,
11525,
11413,
10965,
11141,
11301,
11381,
11429,
11413,
11413,
11477,
11509,
11509,
11445,
11397,
11301,
11285,
11285,
11301,
11205,
11045,
11013,
11141,
11157,
11173,
11173,
11093,
11077,
11061,
11077,
11109,
11205,
11205,
11173,
11157,
11093,
11013,
10900,
10836,
10868,
10965,
10965,
10981,
11029,
10965,
10933,
10916,
10868,
10804,
10660,
10676,
10676,
10580,
10516,
10548,
10580,
10660,
10788,
10820,
10740,
10724,
10788,
10756,
10708,
10708,
10724,
10852,
10852,
10820,
10756,
10612,
10548,
10548,
10564,
10580,
10564,
10580,
10612,
10532,
10308,
10164,
10148,
10052,
10036,
10036,
10052,
10084,
10148,
10180,
10180,
10164,
10052,
10004,
9988,
9940,
9988,
10020,
10084,
10148,
10132,
10116,
10020,
9860,
9796,
9844,
9844,
9828,
9764,
9652,
9652,
9652,
9604,
9412,
9380,
9428,
9444,
9076,
8740,
8916,
8996,
8980,
8932,
8900,
8788,
8772,
8756,
8852,
8996,
9012,
8980,
8932,
8884,
8900,
8900,
8884,
8836,
8884,
8900,
8948,
9012,
9156,
9220,
9188,
9172,
9140,
8996,
8884,
8788,
8723,
8691,
8740,
8820,
8900,
8948,
9012,
9044,
9108,
9188,
9284,
9332,
9332,
9236,
9204,
9204,
9284,
9492,
9732,
9940,
10116,
10164,
10228,
10276,
10308,
10356,
10404,
10500,
10532,
10580,
10596,
10692,
10724,
10804,
10820,
10916,
11013,
11189,
11269,
11397,
11445,
11493,
11509,
11541,
11573,
11669,
11669,
11653,
11621,
11605,
11573,
11557,
11573,
11637,
11669,
11685,
11669,
11685,
11701,
11733,
11765,
11765,
11781,
11861,
11925,
12117,
12373,
12709,
13045,
13414,
13718,
14070,
14374,
14646,
14758,
14918,
15142,
15415,
15623,
15719,
15831,
15975,
16087,
16199,
16295,
16359,
16439,
16503,
16535,
16551,
16535,
16503,
16471,
16375,
16343,
16263,
16199,
16151,
16103,
16071,
16055,
16039,
16055,
16071,
16119,
16151,
16215,
16231,
16263,
16247,
16231,
16215,
16183,
16167,
16151,
16135,
16103,
16087,
16151,
16183,
16247,
16343,
16375,
16423,
16471,
16535,
16583,
16567,
16519,
16439,
16311,
16135,
15943,
15751,
15559,
15367,
15190,
15046,
14886,
14838,
14902,
14934,
14998,
15014,
14966,
14950,
14886,
14822,
14726,
14646,
14502,
14390,
14214,
14230,
14326,
14118,
13862,
13654,
13542,
13462,
13446,
13254,
13029,
12869,
12757,
